 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456680.70 5433511.35 17.52
 3456680.36 5433511.31 17.54
 3456679.88 5433511.23 17.01
 3456686.71 5433512.28 15.74
 3456686.30 5433512.21 15.45
 3456685.95 5433512.12 13.92
 3456685.72 5433512.06 12.90
 3456685.97 5433512.17 15.50
 3456685.88 5433512.20 16.63
 3456686.27 5433512.35 19.80
 3456685.94 5433512.30 19.87
 3456685.57 5433512.25 19.75
 3456685.23 5433512.21 19.74
 3456682.97 5433511.60 10.05
 3456684.18 5433511.97 16.75
 3456684.89 5433512.21 21.21
 3456683.13 5433511.73 13.71
 3456684.57 5433512.17 21.32
 3456684.30 5433512.14 21.66
 3456682.79 5433511.78 16.70
 3456682.80 5433511.83 18.21
 3456682.43 5433511.78 18.12
 3456682.17 5433511.76 18.49
 3456681.92 5433511.69 17.44
 3456681.77 5433511.69 18.26
 3456681.30 5433511.61 17.75
 3456680.86 5433511.54 17.38
 3456680.59 5433511.52 17.70
 3456680.22 5433511.47 17.62
 3456680.04 5433511.42 16.85
 3456679.74 5433511.38 17.04
 3456688.24 5433512.07 12.96
 3456687.86 5433511.96 11.25
 3456688.14 5433512.09 14.04
 3456688.29 5433512.18 16.26
 3456687.70 5433512.07 15.19
 3456687.45 5433512.00 14.11
 3456687.35 5433512.02 15.18
 3456687.14 5433512.01 15.81
 3456686.21 5433511.80 13.21
 3456686.40 5433511.90 15.56
 3456686.04 5433511.80 13.99
 3456686.08 5433511.86 15.69
 3456685.64 5433511.79 15.27
 3456686.29 5433512.02 19.60
 3456685.79 5433511.88 17.43
 3456685.35 5433511.76 15.51
 3456685.92 5433511.97 19.47
 3456685.58 5433511.92 19.50
 3456685.22 5433511.87 19.41
 3456684.89 5433511.83 19.49
 3456684.26 5433511.66 16.78
 3456684.94 5433511.89 21.16
 3456684.68 5433511.87 21.50
 3456684.34 5433511.82 21.54
 3456683.97 5433511.77 21.42
 3456682.86 5433511.47 16.72
 3456682.82 5433511.50 18.01
 3456682.30 5433511.41 17.28
 3456682.01 5433511.33 16.07
 3456682.24 5433511.44 18.48
 3456681.88 5433511.39 18.43
 3456681.50 5433511.33 18.29
 3456680.98 5433511.24 17.56
 3456680.15 5433511.11 17.02
 3456688.60 5433511.86 12.87
 3456688.21 5433511.75 11.13
 3456688.50 5433511.88 13.97
 3456688.29 5433511.82 13.04
 3456687.95 5433511.78 13.08
 3456687.86 5433511.80 14.22
 3456687.56 5433511.72 12.90
 3456687.73 5433511.82 15.16
 3456687.35 5433511.76 15.06
 3456686.99 5433511.71 15.01
 3456686.60 5433511.60 13.26
 3456686.62 5433511.66 14.88
 3456686.26 5433511.61 14.84
 3456686.18 5433511.64 15.99
 3456685.84 5433511.59 16.00
 3456685.63 5433511.53 15.07
 3456685.95 5433511.67 18.00
 3456685.31 5433511.49 15.19
 3456684.33 5433511.22 10.95
 3456686.04 5433511.75 19.85
 3456684.95 5433511.44 15.13
 3456685.64 5433511.68 19.59
 3456685.79 5433511.78 21.74
 3456685.14 5433511.59 18.93
 3456685.54 5433511.76 22.14
 3456684.46 5433511.50 18.97
 3456683.25 5433511.17 13.82
 3456684.84 5433511.66 22.07
 3456684.67 5433511.61 21.33
 3456684.35 5433511.57 21.42
 3456683.80 5433511.47 20.56
 3456682.95 5433511.23 16.93
 3456682.82 5433511.25 17.87
 3456682.55 5433511.17 16.72
 3456682.43 5433511.19 17.69
 3456682.12 5433511.15 17.85
 3456681.80 5433511.06 16.50
 3456681.36 5433510.99 16.11
 3456681.32 5433511.03 17.42
 3456681.00 5433510.99 17.54
 3456680.36 5433510.81 14.84
 3456680.60 5433510.93 17.31
 3456680.13 5433510.84 16.76
 3456688.74 5433511.93 12.72
 3456688.46 5433511.90 13.05
 3456688.33 5433511.92 14.01
 3456688.12 5433511.86 13.08
 3456688.05 5433511.89 14.26
 3456687.88 5433511.90 15.08
 3456687.68 5433511.84 14.18
 3456686.95 5433511.63 10.96
 3456687.55 5433511.85 15.17
 3456687.31 5433511.84 15.64
 3456686.76 5433511.68 13.22
 3456686.51 5433511.61 12.09
 3456686.80 5433511.74 14.89
 3456686.47 5433511.70 14.99
 3456686.31 5433511.71 15.79
 3456685.80 5433511.56 13.57
 3456686.00 5433511.67 15.97
 3456685.80 5433511.61 15.06
 3456685.53 5433511.59 15.40
 3456686.04 5433511.79 19.15
 3456685.81 5433511.72 18.10
 3456685.45 5433511.62 16.56
 3456685.79 5433511.76 19.50
 3456685.31 5433511.68 18.91
 3456685.69 5433511.84 22.05
 3456684.82 5433511.69 21.23
 3456684.51 5433511.66 21.41
 3456684.15 5433511.60 21.33
 3456683.12 5433511.31 16.93
 3456682.99 5433511.33 17.83
 3456682.59 5433511.27 17.63
 3456682.27 5433511.23 17.74
 3456681.96 5433511.14 16.44
 3456681.94 5433511.18 17.83
 3456681.14 5433511.06 17.36
 3456680.83 5433511.02 17.54
 3456680.30 5433510.93 16.78
 3456688.83 5433512.19 12.86
 3456688.38 5433512.16 13.99
 3456688.14 5433512.10 12.93
 3456687.77 5433511.99 11.29
 3456688.04 5433512.12 14.01
 3456687.06 5433512.05 15.82
 3456686.88 5433512.00 15.05
 3456686.49 5433511.94 14.82
 3456686.09 5433511.82 13.08
 3456686.33 5433511.94 15.63
 3456685.95 5433511.83 13.99
 3456685.99 5433511.90 15.65
 3456685.59 5433511.84 15.43
 3456686.25 5433512.07 19.79
 3456685.80 5433512.00 19.35
 3456685.47 5433511.95 19.38
 3456685.18 5433511.92 19.60
 3456685.18 5433511.97 21.08
 3456684.20 5433511.70 16.89
 3456684.87 5433511.93 21.21
 3456684.60 5433511.91 21.52
 3456684.25 5433511.86 21.53
 3456683.61 5433511.73 20.22
 3456682.99 5433511.56 17.61
 3456682.78 5433511.55 18.19
 3456682.59 5433511.49 17.38
 3456682.53 5433511.53 18.58
 3456682.14 5433511.47 18.43
 3456681.78 5433511.42 18.34
 3456681.12 5433511.28 17.09
 3456680.89 5433511.27 17.56
 3456680.56 5433511.22 17.62
 3456680.06 5433511.13 16.99
 3456688.15 5433512.13 11.08
 3456688.45 5433512.27 13.95
 3456688.11 5433512.22 13.99
 3456688.28 5433512.32 16.27
 3456686.20 5433511.93 13.22
 3456685.83 5433511.83 11.61
 3456686.38 5433512.04 15.56
 3456686.01 5433511.93 13.92
 3456685.38 5433511.75 11.16
 3456686.04 5433511.99 15.59
 3456685.83 5433511.98 16.16
 3456685.65 5433511.93 15.37
 3456685.21 5433511.81 13.44
 3456686.32 5433512.18 19.79
 3456685.92 5433512.12 19.55
 3456685.56 5433512.06 19.45
 3456685.24 5433512.02 19.55
 3456684.91 5433511.98 19.60
 3456684.25 5433511.79 16.78
 3456684.97 5433512.05 21.33
 3456684.64 5433512.00 21.40
 3456684.35 5433511.97 21.62
 3456683.98 5433511.92 21.50
 3456682.99 5433511.64 17.30
 3456682.87 5433511.65 18.23
 3456682.36 5433511.56 17.60
 3456681.99 5433511.46 16.03
 3456682.18 5433511.56 18.28
 3456681.84 5433511.52 18.31
 3456681.34 5433511.38 16.24
 3456681.50 5433511.47 18.32
 3456680.94 5433511.36 17.45
 3456680.61 5433511.32 17.53
 3456679.82 5433511.20 17.13
 3456688.36 5433512.33 13.96
 3456688.02 5433512.28 13.97
 3456686.31 5433512.05 14.09
 3456685.92 5433511.99 13.89
 3456685.68 5433511.93 12.85
 3456685.96 5433512.06 15.56
 3456685.95 5433512.11 17.03
 3456685.59 5433512.00 15.47
 3456685.12 5433511.87 13.41
 3456686.26 5433512.25 19.89
 3456685.85 5433512.19 19.59
 3456684.99 5433511.94 15.87
 3456685.53 5433512.14 19.68
 3456685.17 5433512.09 19.63
 3456684.16 5433511.85 16.76
 3456684.86 5433512.11 21.24
 3456684.53 5433512.06 21.28
 3456683.00 5433511.63 14.77
 3456684.28 5433512.04 21.66
 3456683.88 5433511.98 21.46
 3456683.09 5433511.76 18.10
 3456682.74 5433511.71 18.09
 3456682.33 5433511.64 17.82
 3456682.15 5433511.64 18.52
 3456681.81 5433511.60 18.55
 3456681.26 5433511.49 17.69
 3456680.84 5433511.42 17.39
 3456680.55 5433511.39 17.65
 3456680.19 5433511.34 17.58
 3456679.74 5433511.26 17.19
 3456688.37 5433512.33 13.99
 3456688.01 5433512.28 13.97
 3456686.32 5433512.05 14.16
 3456685.90 5433511.99 13.85
 3456685.68 5433511.92 12.87
 3456685.29 5433511.81 11.19
 3456685.94 5433512.05 15.55
 3456685.95 5433512.11 17.08
 3456685.12 5433511.86 13.44
 3456686.25 5433512.25 19.87
 3456685.83 5433512.18 19.56
 3456684.98 5433511.93 15.86
 3456683.84 5433511.60 10.95
 3456685.50 5433512.14 19.60
 3456685.16 5433512.09 19.61
 3456684.15 5433511.85 16.77
 3456684.85 5433512.11 21.22
 3456684.54 5433512.07 21.39
 3456684.27 5433512.04 21.68
 3456683.87 5433511.98 21.44
 3456683.07 5433511.75 18.03
 3456682.74 5433511.71 18.12
 3456682.34 5433511.64 17.87
 3456682.16 5433511.64 18.58
 3456681.79 5433511.59 18.47
 3456681.24 5433511.48 17.65
 3456680.83 5433511.42 17.37
 3456680.51 5433511.38 17.52
 3456680.17 5433511.33 17.56
 3456679.73 5433511.26 17.16
 3456687.87 5433512.18 11.10
 3456688.19 5433512.33 14.06
 3456686.68 5433512.15 15.07
 3456686.25 5433512.03 13.22
 3456686.29 5433512.09 14.88
 3456686.09 5433512.09 15.53
 3456685.52 5433511.92 13.04
 3456685.88 5433512.08 16.14
 3456685.29 5433511.91 13.56
 3456686.36 5433512.28 19.73
 3456685.96 5433512.22 19.46
 3456685.10 5433511.96 15.72
 3456685.72 5433512.20 19.87
 3456685.28 5433512.12 19.48
 3456684.30 5433511.89 16.74
 3456685.03 5433512.16 21.35
 3456683.96 5433511.85 16.79
 3456684.68 5433512.11 21.32
 3456684.40 5433512.08 21.60
 3456684.05 5433512.03 21.56
 3456683.08 5433511.75 17.43
 3456683.42 5433511.90 20.33
 3456682.93 5433511.76 18.24
 3456682.46 5433511.67 17.73
 3456682.25 5433511.66 18.30
 3456681.89 5433511.61 18.29
 3456681.59 5433511.58 18.47
 3456681.41 5433511.53 17.72
 3456680.99 5433511.46 17.43
 3456680.64 5433511.41 17.39
 3456680.27 5433511.36 17.33
 3456679.87 5433511.29 17.09
 3456687.02 5433512.28 15.91
 3456686.64 5433512.22 15.71
 3456686.26 5433512.17 15.57
 3456685.64 5433511.98 12.87
 3456685.91 5433512.12 15.55
 3456686.49 5433512.35 19.60
 3456685.89 5433512.17 16.99
 3456686.18 5433512.31 19.73
 3456685.85 5433512.27 19.80
 3456685.50 5433512.21 19.76
 3456685.13 5433512.16 19.64
 3456684.11 5433511.91 16.76
 3456684.79 5433512.17 21.13
 3456684.51 5433512.14 21.39
 3456682.96 5433511.68 14.79
 3456684.22 5433512.11 21.62
 3456683.83 5433512.05 21.43
 3456683.07 5433511.82 18.21
 3456682.63 5433511.75 17.80
 3456682.36 5433511.72 18.12
 3456682.11 5433511.70 18.52
 3456681.74 5433511.65 18.42
 3456681.21 5433511.55 17.67
 3456680.77 5433511.47 17.28
 3456680.50 5433511.45 17.63
 3456679.98 5433511.35 16.90
 3456686.16 5433512.30 15.38
 3456685.96 5433512.29 15.98
 3456686.44 5433512.49 19.59
 3456685.83 5433512.31 16.95
 3456686.08 5433512.44 19.50
 3456685.58 5433512.29 17.34
 3456685.83 5433512.42 19.91
 3456685.39 5433512.34 19.50
 3456684.62 5433512.11 16.19
 3456684.38 5433512.10 16.65
 3456684.08 5433512.06 16.83
 3456684.82 5433512.33 21.43
 3456684.51 5433512.30 21.57
 3456683.99 5433512.20 20.84
 3456683.06 5433511.92 16.88
 3456683.06 5433511.98 18.39
 3456682.55 5433511.88 17.66
 3456682.32 5433511.87 18.16
 3456682.08 5433511.85 18.60
 3456681.54 5433511.75 17.82
 3456681.24 5433511.66 16.55
 3456681.18 5433511.69 17.74
 3456680.79 5433511.63 17.58
 3456680.43 5433511.58 17.53
 3456679.92 5433511.49 16.88
 3456685.95 5433512.52 15.75
 3456686.49 5433512.73 19.57
 3456685.80 5433512.53 16.61
 3456686.15 5433512.69 19.64
 3456685.63 5433512.53 17.35
 3456685.86 5433512.66 19.86
 3456685.51 5433512.61 19.82
 3456684.65 5433512.35 16.12
 3456684.97 5433512.50 18.96
 3456684.65 5433512.46 19.06
 3456683.21 5433512.09 14.37
 3456682.85 5433512.04 14.33
 3456682.84 5433512.09 15.79
 3456682.49 5433511.98 14.29
 3456683.17 5433512.24 18.62
 3456682.72 5433512.16 18.17
 3456682.38 5433512.11 18.21
 3456682.04 5433512.01 16.81
 3456681.96 5433512.04 17.92
 3456681.82 5433512.06 18.78
 3456681.23 5433511.94 17.79
 3456680.83 5433511.87 17.57
 3456680.42 5433511.81 17.33
 3456680.03 5433511.74 17.14
 3456679.65 5433511.69 17.03
 3456685.74 5433512.83 16.07
 3456685.70 5433512.87 17.40
 3456684.88 5433512.68 15.31
 3456684.55 5433512.64 15.42
 3456684.14 5433512.52 13.66
 3456685.01 5433512.83 18.89
 3456683.75 5433512.45 13.47
 3456683.01 5433512.23 10.30
 3456683.20 5433512.40 14.12
 3456682.84 5433512.35 14.04
 3456682.59 5433512.33 14.47
 3456682.17 5433512.26 14.17
 3456682.77 5433512.49 18.14
 3456682.47 5433512.40 16.89
 3456682.43 5433512.44 18.17
 3456682.05 5433512.33 16.60
 3456682.02 5433512.38 17.91
 3456681.67 5433512.27 16.44
 3456681.64 5433512.32 17.80
 3456681.34 5433512.23 16.53
 3456681.06 5433512.20 16.83
 3456680.70 5433512.15 16.78
 3456680.34 5433512.10 16.73
 3456685.81 5433512.76 16.18
 3456686.26 5433512.95 19.63
 3456685.73 5433512.79 17.33
 3456684.94 5433512.60 15.38
 3456685.55 5433512.84 19.51
 3456684.57 5433512.55 15.32
 3456684.19 5433512.43 13.65
 3456685.08 5433512.76 18.95
 3456683.82 5433512.38 13.56
 3456682.89 5433512.27 14.05
 3456682.64 5433512.25 14.47
 3456682.23 5433512.18 14.20
 3456682.81 5433512.41 18.10
 3456682.56 5433512.34 17.08
 3456682.47 5433512.36 18.14
 3456682.10 5433512.25 16.60
 3456682.12 5433512.31 18.12
 3456681.72 5433512.25 17.91
 3456681.08 5433512.11 16.68
 3456680.68 5433512.05 16.48
 3456680.40 5433512.02 16.77
 3456680.14 5433512.00 17.15
 3456686.29 5433512.47 15.45
 3456685.92 5433512.41 15.37
 3456685.53 5433512.29 13.67
 3456685.84 5433512.45 16.49
 3456686.22 5433512.62 19.66
 3456685.67 5433512.45 17.26
 3456685.92 5433512.59 19.85
 3456685.41 5433512.43 17.64
 3456685.00 5433512.30 15.85
 3456685.57 5433512.54 19.79
 3456684.72 5433512.27 16.12
 3456685.03 5433512.43 18.97
 3456684.38 5433512.23 16.17
 3456683.26 5433512.00 14.36
 3456684.51 5433512.44 21.15
 3456682.92 5433511.96 14.40
 3456682.52 5433511.89 14.18
 3456682.79 5433512.03 16.75
 3456682.78 5433512.08 18.18
 3456682.50 5433512.05 18.46
 3456682.13 5433512.00 18.36
 3456681.88 5433511.98 18.75
 3456681.53 5433511.93 18.75
 3456681.31 5433511.86 17.83
 3456680.90 5433511.80 17.60
 3456680.50 5433511.73 17.39
 3456680.00 5433511.64 16.76
 3456679.72 5433511.61 17.06
 3456686.31 5433512.42 15.45
 3456685.93 5433512.36 15.29
 3456685.34 5433512.17 12.74
 3456685.88 5433512.40 16.56
 3456686.23 5433512.57 19.60
 3456685.71 5433512.41 17.34
 3456685.97 5433512.54 19.93
 3456685.61 5433512.49 19.88
 3456685.06 5433512.38 18.98
 3456684.56 5433512.40 21.26
 3456682.87 5433511.88 14.08
 3456682.71 5433511.89 14.83
 3456682.79 5433511.97 16.63
 3456682.79 5433512.03 18.14
 3456682.49 5433511.99 18.34
 3456682.20 5433511.96 18.55
 3456681.88 5433511.92 18.65
 3456681.32 5433511.81 17.78
 3456680.92 5433511.74 17.56
 3456680.71 5433511.68 16.69
 3456680.54 5433511.68 17.43
 3456680.05 5433511.59 16.85
 3456679.77 5433511.56 17.12
 3456688.04 5433512.68 10.52
 3456685.97 5433512.57 15.21
 3456685.90 5433512.61 16.40
 3456686.31 5433512.80 19.64
 3456685.75 5433512.62 17.23
 3456686.01 5433512.76 19.83
 3456685.53 5433512.61 17.75
 3456685.05 5433512.46 15.69
 3456685.58 5433512.69 19.49
 3456684.55 5433512.36 15.03
 3456685.13 5433512.61 19.02
 3456684.46 5433512.40 16.13
 3456684.79 5433512.56 19.03
 3456683.34 5433512.17 14.30
 3456683.01 5433512.12 14.36
 3456682.72 5433512.09 14.63
 3456682.89 5433512.20 16.83
 3456682.81 5433512.23 17.94
 3456682.55 5433512.21 18.32
 3456682.14 5433512.14 18.01
 3456681.66 5433512.05 17.47
 3456681.10 5433511.94 16.63
 3456681.03 5433511.98 17.76
 3456680.72 5433511.88 16.49
 3456680.60 5433511.90 17.42
 3456680.20 5433511.84 17.24
 3456679.83 5433511.78 17.10
 3456685.95 5433512.68 15.48
 3456685.84 5433512.70 16.49
 3456686.22 5433512.88 19.65
 3456685.68 5433512.71 17.30
 3456684.91 5433512.53 15.48
 3456685.50 5433512.78 19.49
 3456684.14 5433512.35 13.66
 3456685.04 5433512.69 19.01
 3456683.75 5433512.29 13.48
 3456683.24 5433512.25 14.28
 3456682.94 5433512.21 14.47
 3456682.60 5433512.17 14.49
 3456682.57 5433512.22 15.83
 3456682.19 5433512.10 14.23
 3456682.73 5433512.32 17.98
 3456682.42 5433512.29 18.13
 3456682.00 5433512.22 17.86
 3456681.70 5433512.18 18.03
 3456681.32 5433512.12 17.88
 3456681.01 5433512.03 16.62
 3456680.90 5433512.05 17.61
 3456680.37 5433511.94 16.85
 3456680.11 5433511.92 17.23
 3456679.73 5433511.86 17.09
 3456685.96 5433512.86 16.02
 3456685.79 5433512.87 16.79
 3456685.09 5433512.71 15.23
 3456684.78 5433512.67 15.40
 3456685.26 5433512.88 18.94
 3456684.44 5433512.62 15.42
 3456684.90 5433512.83 18.87
 3456683.61 5433512.42 13.37
 3456682.63 5433512.11 9.14
 3456683.02 5433512.36 13.81
 3456682.85 5433512.36 14.55
 3456682.48 5433512.31 14.49
 3456682.75 5433512.45 17.07
 3456682.07 5433512.24 14.20
 3456682.66 5433512.48 18.16
 3456682.30 5433512.43 18.11
 3456681.96 5433512.32 16.67
 3456681.88 5433512.36 17.81
 3456681.56 5433512.26 16.46
 3456681.21 5433512.21 16.46
 3456680.97 5433512.19 16.91
 3456680.78 5433512.19 17.56
 3456679.99 5433512.06 17.17
 3456679.63 5433512.01 17.15
 3456685.85 5433513.07 17.08
 3456685.64 5433513.01 16.18
 3456685.56 5433513.04 17.31
 3456684.98 5433512.86 14.79
 3456684.36 5433512.72 13.62
 3456684.38 5433512.79 15.22
 3456683.85 5433512.62 12.93
 3456682.58 5433512.28 8.97
 3456683.11 5433512.57 14.25
 3456682.78 5433512.52 14.29
 3456682.46 5433512.48 14.42
 3456682.06 5433512.42 14.20
 3456682.67 5433512.67 18.24
 3456681.92 5433512.49 16.56
 3456681.45 5433512.41 16.06
 3456681.19 5433512.38 16.42
 3456680.94 5433512.36 16.84
 3456680.63 5433512.32 16.98
 3456685.98 5433513.12 17.19
 3456685.67 5433513.08 17.34
 3456684.96 5433512.92 15.76
 3456684.39 5433512.73 13.29
 3456684.03 5433512.62 11.74
 3456684.49 5433512.83 15.21
 3456684.02 5433512.68 13.19
 3456683.01 5433512.42 10.39
 3456682.70 5433512.32 9.07
 3456683.22 5433512.61 14.25
 3456682.84 5433512.55 14.13
 3456682.54 5433512.51 14.33
 3456682.15 5433512.45 14.15
 3456682.47 5433512.61 16.96
 3456681.83 5433512.41 14.28
 3456682.00 5433512.52 16.43
 3456681.23 5433512.40 16.12
 3456681.01 5433512.39 16.69
 3456680.70 5433512.35 16.85
 3456680.36 5433512.30 16.88
 3456685.77 5433512.91 15.87
 3456685.70 5433512.95 17.05
 3456684.96 5433512.77 15.35
 3456684.52 5433512.63 13.43
 3456684.60 5433512.72 15.26
 3456685.11 5433512.94 18.96
 3456683.08 5433512.29 10.25
 3456682.47 5433512.15 9.11
 3456683.29 5433512.48 14.12
 3456682.93 5433512.43 14.05
 3456682.69 5433512.41 14.51
 3456682.26 5433512.34 14.19
 3456682.53 5433512.54 18.24
 3456682.12 5433512.41 16.56
 3456682.05 5433512.45 17.70
 3456681.79 5433512.37 16.62
 3456681.71 5433512.40 17.71
 3456681.38 5433512.30 16.37
 3456681.12 5433512.28 16.72
 3456680.79 5433512.23 16.79
 3456680.48 5433512.19 16.96
 3456685.89 5433513.08 17.08
 3456685.59 5433513.04 17.29
 3456685.02 5433512.85 14.81
 3456684.40 5433512.72 13.64
 3456684.43 5433512.79 15.25
 3456682.63 5433512.27 9.02
 3456683.15 5433512.56 14.25
 3456682.81 5433512.51 14.25
 3456682.51 5433512.48 14.47
 3456682.09 5433512.41 14.20
 3456682.70 5433512.66 18.19
 3456681.98 5433512.49 16.61
 3456681.50 5433512.40 16.07
 3456681.23 5433512.37 16.40
 3456680.99 5433512.36 16.85
 3456680.66 5433512.32 16.94
 3456685.64 5433513.31 17.50
 3456684.89 5433513.13 15.72
 3456684.03 5433512.91 13.49
 3456683.90 5433512.87 12.95
 3456682.94 5433512.62 10.35
 3456682.63 5433512.52 9.00
 3456683.50 5433512.86 14.21
 3456683.16 5433512.82 14.25
 3456682.80 5433512.76 14.23
 3456682.51 5433512.73 14.42
 3456682.07 5433512.65 14.09
 3456682.42 5433512.82 17.01
 3456681.91 5433512.72 16.31
 3456680.93 5433512.59 16.60
 3456680.62 5433512.55 16.78
 3456683.70 5433513.15 11.87
 3456683.36 5433513.11 11.92
 3456682.95 5433512.97 10.16
 3456682.59 5433512.92 10.15
 3456683.20 5433513.18 14.20
 3456682.87 5433513.14 14.30
 3456682.49 5433513.07 14.15
 3456682.48 5433513.19 17.06
 3456682.11 5433513.14 16.98
 3456684.79 5433513.61 15.07
 3456683.27 5433513.18 10.01
 3456683.36 5433513.27 11.90
 3456682.88 5433513.11 9.84
 3456683.20 5433513.34 14.18
 3456682.89 5433513.31 14.36
 3456682.49 5433513.24 14.15
 3456682.45 5433513.35 16.91
 3456682.12 5433513.30 16.97
 3456685.40 5433513.67 17.99
 3456683.63 5433513.15 11.87
 3456683.30 5433513.10 11.93
 3456683.15 5433513.18 14.24
 3456682.82 5433513.13 14.32
 3456682.42 5433513.07 14.13
 3456682.43 5433513.19 17.10
 3456682.05 5433513.13 16.97
 3456685.18 5433513.46 17.04
 3456684.66 5433513.29 14.80
 3456684.32 5433513.24 14.85
 3456683.89 5433513.10 12.98
 3456682.88 5433512.82 10.16
 3456682.53 5433512.77 10.14
 3456683.14 5433513.04 14.26
 3456682.82 5433513.00 14.36
 3456682.42 5433512.93 14.13
 3456682.06 5433512.88 14.10
 3456682.45 5433513.07 17.17
 3456682.06 5433513.00 17.03
 3456681.85 5433512.93 16.17
 3456684.62 5433513.40 15.10
 3456683.76 5433513.17 12.84
 3456683.54 5433513.10 11.90
 3456683.13 5433512.96 10.17
 3456683.37 5433513.11 12.68
 3456683.35 5433513.17 14.09
 3456683.06 5433513.13 14.31
 3456682.72 5433513.09 14.37
 3456682.31 5433513.01 14.13
 3456682.30 5433513.14 17.01
 3456681.97 5433513.09 17.06
 3456684.63 5433513.47 15.06
 3456683.49 5433513.09 10.17
 3456683.54 5433513.17 11.87
 3456683.14 5433513.04 10.17
 3456683.20 5433513.12 11.89
 3456683.36 5433513.24 14.09
 3456683.10 5433513.22 14.42
 3456682.72 5433513.16 14.31
 3456682.34 5433513.22 17.09
 3456681.98 5433513.17 17.05
 3456683.21 5433513.22 10.01
 3456683.31 5433513.32 11.93
 3456682.81 5433513.15 9.80
 3456683.15 5433513.40 14.24
 3456682.85 5433513.37 14.41
 3456682.44 5433513.30 14.18
 3456682.39 5433513.41 16.89
 3456682.07 5433513.37 16.99
 3456683.21 5433513.59 10.14
 3456682.84 5433513.53 10.03
 3456682.58 5433513.51 10.44
 3456682.79 5433513.72 14.29
 3456682.43 5433513.66 14.23
 3456683.46 5433513.84 10.43
 3456683.03 5433513.76 10.09
 3456682.42 5433513.68 10.50
 3456682.63 5433513.89 14.32
 3456683.13 5433513.63 10.15
 3456682.76 5433513.57 10.07
 3456682.49 5433513.54 10.40
 3456682.71 5433513.75 14.30
 3456682.35 5433513.70 14.27
 3456683.17 5433513.53 10.14
 3456682.80 5433513.47 10.06
 3456682.75 5433513.66 14.32
 3456682.38 5433513.60 14.22
 3456683.42 5433513.87 10.25
 3456682.76 5433513.78 10.43
 3456682.94 5433513.98 14.19
 3456682.63 5433513.94 14.35
 3456683.52 5433514.22 10.45
 3456682.91 5433514.15 10.78
